DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0230000007] HIMGRN:B18G124159, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5000
 , , ,20/07/2018,Total,1,5000
 , , , ,"[I0230000008] HIMGRN:B18G132301, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5000
 , , ,04/08/2018,Total,21,14693
 , , , ,"[J0230000002] HIMGRN:B18G137513, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,78
 , , , ,"[J0230000003] HIMGRN:B18G138976, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , , ,"[J0230000004] HIMGRN:B18G137781, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,722
 , , , ,"[J0230000005] HIMGRN:B18G137547, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10359
 , , , ,"[J0230000006] HIMGRN:B18G138671, LABOUR OFFICER BILASPOUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,492
 , , , ,"[J0230000007] HIMGRN:B18G137707, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,205
 , , , ,"[J0230000008] HIMGRN:B18G137689, LABOUR OFIICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1002
 , , , ,"[J0230000009] HIMGRN:B18G137723, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,29
 , , , ,"[J0230000010] HIMGRN:B18G137739, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,275
 , , , ,"[J0230000011] HIMGRN:B18G137750, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[J0230000012] HIMGRN:B18G138635, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,185
 , , , ,"[J0230000013] HIMGRN:B18G137401, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,25
 , , , ,"[J0230000014] HIMGRN:B18G138573, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,48
 , , , ,"[J0230000015] HIMGRN:B18G138995, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,115
 , , , ,"[J0230000016] HIMGRN:B18G137344, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,22
 , , , ,"[J0230000017] HIMGRN:B18G137356, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,37
 , , , ,"[J0230000018] HIMGRN:B18G137615, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,71
 , , , ,"[J0230000019] HIMGRN:B18G137661, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,557
 , , , ,"[J0230000020] HIMGRN:B18G137798, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10
 , , , ,"[J0230000021] HIMGRN:B18G137768, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,70
 , , , ,"[J0230000022] HIMGRN:B18G137572, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,135
 , , ,06/08/2018,Total,11,32708
 , , , ,"[J0230000023] HIMGRN:B18G138926, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,323
 , , , ,"[J0230000025] HIMGRN:B18G138913, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,95
 , , , ,"[J0230000026] HIMGRN:B18G138776, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10
 , , , ,"[J0230000027] HIMGRN:B18G138709, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,442
 , , , ,"[J0230000028] HIMGRN:B18G137625, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,21
 , , , ,"[J0230000029] HIMGRN:B18G138745, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,87
 , , , ,"[J0230000030] HIMGRN:B18G139014, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2292
 , , , ,"[J0230000031] HIMGRN:B18G138540, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9944
 , , , ,"[J0230000032] HIMGRN:B18G137638, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11224
 , , , ,"[J0230000033] HIMGRN:B18G137428, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2770
 , , , ,"[J0230000034] HIMGRN:B18G137648, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5500
 , , ,23/08/2018,Total,22,25219
 , , , ,"[J0230000038] HIMGRN:B18G137371, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,243
 , , , ,"[J0230000039] HIMGRN:B18G138596, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,147
 , , , ,"[J0230000040] HIMGRN:B18G139469, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4165
 , , , ,"[J0230000041] HIMGRN:B18G139474, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4
 , , , ,"[J0230000042] HIMGRN:B18G139440, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,148
 , , , ,"[J0230000043] HIMGRN:B18G139419, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,34
 , , , ,"[J0230000044] HIMGRN:B18G139478, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11943
 , , , ,"[J0230000045] HIMGRN:B18G139431, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,396
 , , , ,"[J0230000046] HIMGRN:B18G139354, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,379
 , , , ,"[J0230000047] HIMGRN:B18G139387, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2548
 , , , ,"[J0230000048] HIMGRN:B18G139461, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2340
 , , , ,"[J0230000049] HIMGRN:B18G139481, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,948
 , , , ,"[J0230000050] HIMGRN:B18G139611, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,30
 , , , ,"[J0230000051] HIMGRN:B18G139501, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1244
 , , , ,"[J0230000052] HIMGRN:B18G139628, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,86
 , , , ,"[J0230000053] HIMGRN:B18G139489, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,54
 , , , ,"[J0230000054] HIMGRN:B18G139758, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,22
 , , , ,"[J0230000055] HIMGRN:B18G139749, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,55
 , , , ,"[J0230000056] HIMGRN:B18G139650, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[J0230000057] HIMGRN:B18G139494, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,20
 , , , ,"[J0230000058] HIMGRN:B18G139604, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,93
 , , , ,"[J0230000059] HIMGRN:B18G139589, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,275
 , , ,27/08/2018,Total,29,37529
 , , , ,"[J0230000060] HIMGRN:B18H108459, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,93
 , , , ,"[J0230000061] HIMGRN:B18H108395, LABOUR OFFICER BIALSPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10195
 , , , ,"[J0230000062] HIMGRN:B18H108637, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,155
 , , , ,"[J0230000063] HIMGRN:B18H108372, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,74
 , , , ,"[J0230000064] HIMGRN:B18H108384, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,64
 , , , ,"[J0230000065] HIMGRN:B18H108480, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,47
 , , , ,"[J0230000066] HIMGRN:B18H108315, LABOUR OFFICER BILAPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,497
 , , , ,"[J0230000067] HIMGRN:B18H108353, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[J0230000068] HIMGRN:B18H108475, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,159
 , , , ,"[J0230000069] HIMGRN:B18H108492, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10671
 , , , ,"[J0230000070] HIMGRN:B18H108529, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,41
 , , , ,"[J0230000071] HIMGRN:B18H108576, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2391
 , , , ,"[J0230000072] HIMGRN:B18H108582, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2014
 , , , ,"[J0230000073] HIMGRN:B18H108331, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1606
 , , , ,"[J0230000074] HIMGRN:B18H108687, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,972
 , , , ,"[J0230000075] HIMGRN:B18H108304, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2405
 , , , ,"[J0230000076] HIMGRN:B18H108441, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,478
 , , , ,"[J0230000077] HIMGRN:B18H108421, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[J0230000078] HIMGRN:B18H108624, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,170
 , , , ,"[J0230000079] HIMGRN:B18H108646, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,61
 , , , ,"[J0230000080] HIMGRN:B18H108409, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,158
 , , , ,"[J0230000081] HIMGRN:B18H108590, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1620
 , , , ,"[J0230000082] HIMGRN:B18H108607, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1511
 , , , ,"[J0230000083] HIMGRN:B18H108502, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,23
 , , , ,"[J0230000084] HIMGRN:B18H108510, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,67
 , , , ,"[J0230000085] HIMGRN:B18H108538, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,52
 , , , ,"[J0230000086] HIMGRN:B18H108550, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,436
 , , , ,"[J0230000087] HIMGRN:B18H134446, M/S GAMMON ENGINEERING AND CONTRACTORS PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1000
 , , , ,"[J0230000088] HIMGRN:B18H108658, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,508
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,17/02/2018,Total,1,80
 , , , ,"[D0235000026] HIMGRN:B18B120480, LABOUR OFFICER BILASPUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Inex persoanl Insurance Accident Scheme deduc",1,80
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,6,240
 , ,8011-00-107-01-INSURANCE FUND,Total, ,6,72
 , , ,05/01/2018,Total,1,9
 , , , ,"[C8011000001] HIMGRN:B17L124361, SOHAN LAL SAVING FUND INSURANCE FUND -Insurance Fund or Saving Fund of Sh. Sohan Lal, Labour Inspector (LWO) f",1,9
 , , ,17/02/2018,Total,1,27
 , , , ,"[D8011000006] HIMGRN:B18B120473, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the three month w.e.f Oct, 2017 to Dec, 2017 of Sh. So",1,27
 , , ,26/02/2018,Total,1,9
 , , , ,"[D8011000010] HIMGRN:B18B119904, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS Deduction for the month of January, 2018 vide DD No. 271008 of Sohan",1,9
 , , ,31/03/2018,Total,1,9
 , , , ,"[E8011000008] HIMGRN:B18C160257, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the month of August, 2017 of Sohan Lal, Labour Inspect",1,9
 , , ,11/04/2018,Total,1,9
 , , , ,"[F8011000001] HIMGRN:B18D130911, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS Deduction of Sh. Sohan Lal, Labour Inspector for the month of Februa",1,9
 , , ,16/04/2018,Total,1,9
 , , , ,"[F8011000003] HIMGRN:B18D142127, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the month of March, 2018 in respect of Sh. Sohan Lal,",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,6,168
 , , ,05/01/2018,Total,1,21
 , , , ,"[C8011000001] HIMGRN:B17L124361, SOHAN LAL SAVING FUND INSURANCE FUND -Insurance Fund or Saving Fund of Sh. Sohan Lal, Labour Inspector (LWO) f",1,21
 , , ,17/02/2018,Total,1,63
 , , , ,"[D8011000006] HIMGRN:B18B120473, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the three month w.e.f Oct, 2017 to Dec, 2017 of Sh. So",1,63
 , , ,26/02/2018,Total,1,21
 , , , ,"[D8011000010] HIMGRN:B18B119904, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS Deduction for the month of January, 2018 vide DD No. 271008 of Sohan",1,21
 , , ,31/03/2018,Total,1,21
 , , , ,"[E8011000008] HIMGRN:B18C160257, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the month of August, 2017 of Sohan Lal, Labour Inspect",1,21
 , , ,11/04/2018,Total,1,21
 , , , ,"[F8011000001] HIMGRN:B18D130911, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS Deduction of Sh. Sohan Lal, Labour Inspector for the month of Februa",1,21
 , , ,16/04/2018,Total,1,21
 , , , ,"[F8011000003] HIMGRN:B18D142127, LABOUR OFFICER BILASPUR SAVING FUND INSURANCE FUND -GIS deduction for the month of March, 2018 in respect of Sh. Sohan Lal,",1,21
 ,8443-CIVIL DEPOSITS,Total, , ,7,20500
 , ,8443-00-103-00- ,Total, ,7,20500
 , , ,06/04/2017,Total,1,5000
 , , , ,"[F8443000001] HIMGRN:B17D111405, M/S MCC POWER PROJECT PVT LTD SECURITY DEPOSITS -Security Deposits Fee under Contract Labour Act",1,5000
 , , ,17/05/2017,Total,2,8000
 , , , ,"[G8443000009] HIMGRN:B17E128316, KUMAR ASSOICATES SECURITY DEPOSITS -",1,4000
 , , , ,"[G8443000010] HIMGRN:B17E128243, KUMAR ASSOICATES SECURITY DEPOSITS -",1,4000
 , , ,05/07/2017,Total,1,600
 , , , ,"[I8443000006] HIMGRN:B17G104076, FARM TECHNOCRATS FORUM SECURITY DEPOSITS -Security Deposited under contract labour Act 1970",1,600
 , , ,01/08/2017,Total,1,1900
 , , , ,"[J8443000001] HIMGRN:B17H100608, SH ROOP LAL SECURITY DEPOSITS -Security deposit under CLA Act 1970",1,1900
 , , ,11/01/2018,Total,1,1000
 , , , ,"[C8443000012] HIMGRN:B18A118652, VASU CONSTRUCTION COMPANY SECURITY DEPOSITS -Security Deposits fee under contract labour Act, 1970.",1,1000
 , , ,15/01/2018,Total,1,4000
 , , , ,"[C8443000014] HIMGRN:B18A119226, LABOUR OFFICER BILASPUR SECURITY DEPOSITS -Security Deposits Fee Received from Vasu Construction Company Plot No. 501 GHS 10",1,4000
