DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0055000047] HIMGRN:B18F112915, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM ( GOVT OF INDIA)",1,2030
 , , ,12/06/2018,Total,3,5100
 , , , ,"[H0055000054] HIMGRN:B18F117620, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1000
 , , , ,"[H0055000055] HIMGRN:B18F117603, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1000
 , , , ,"[H0055000056] HIMGRN:B18F117568, SP OFFICE SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3100
 , , ,14/06/2018,Total,1,7000
 , , , ,"[H0055000075] HIMGRN:B18F120646, S P SHIMLA OTHER RECEIPTS -VEHICLE NO HP 74-0686 CHALLAN NO 0246251",1,7000
 , , ,15/06/2018,Total,1,1320
 , , , ,"[H0055000078] HIMGRN:B18F123449, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP )",1,1320
 , , ,18/06/2018,Total,2,10000
 , , , ,"[H0055000081] HIMGRN:B18F126085, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , , ,"[H0055000083] HIMGRN:B18F124629, SP SHIMLA OTHER RECEIPTS -Challan No 0246260 Reciept No 0398311 DT. 14.06.2018",1,7000
 , , ,20/06/2018,Total,2,2740
 , , , ,"[H0055000090] HIMGRN:B18F129278, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1370
 , , , ,"[H0055000091] HIMGRN:B18F129294, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA )",1,1370
 , , ,26/06/2018,Total,2,3360
 , , , ,"[H0055000116] HIMGRN:B18F138735, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification (Govt of HP)",1,1680
 , , , ,"[H0055000117] HIMGRN:B18F138770, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification (Govt. of India)",1,1680
 , , ,29/06/2018,Total,1,4000
 , , , ,"[H0055000120] HIMGRN:B18F143538, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,4000
 , , ,02/07/2018,Total,2,3500
 , , , ,"[I0055000002] HIMGRN:B18G100385, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1750
 , , , ,"[I0055000003] HIMGRN:B18G100404, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1750
 , , ,05/07/2018,Total,3,102480
 , , , ,"[I0055000021] HIMGRN:B18G108287, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA )",1,1240
 , , , ,"[I0055000022] HIMGRN:B18G108269, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1240
 , , , ,"[I0055000024] HIMGRN:B18G105931, S P SHIMLA OTHER RECEIPTS -Amount drawn for training fund deposited due to NON UTILIZATION AND NON REVISION OF",1,100000
 , , ,09/07/2018,Total,2,2500
 , , , ,"[I0055000033] HIMGRN:B18G114047, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1250
 , , , ,"[I0055000034] HIMGRN:B18G114061, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1250
 , , ,13/07/2018,Total,2,2820
 , , , ,"[I0055000047] HIMGRN:B18G121969, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1410
 , , , ,"[I0055000048] HIMGRN:B18G121952, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (Govt. of HP)",1,1410
 , , ,18/07/2018,Total,2,2320
 , , , ,"[I0055000062] HIMGRN:B18G128488, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1160
 , , , ,"[I0055000063] HIMGRN:B18G128509, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1160
 , , ,20/07/2018,Total,3,4220
 , , , ,"[I0055000072] HIMGRN:B18G132639, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P)",1,1110
 , , , ,"[I0055000073] HIMGRN:B18G132625, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1110
 , , , ,"[I0055000074] HIMGRN:B18G132592, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,24/07/2018,Total,1,2000
 , , , ,"[I0055000085] HIMGRN:B18G138720, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,25/07/2018,Total,3,9140
 , , , ,"[I0055000087] HIMGRN:B18G141278, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1020
 , , , ,"[I0055000088] HIMGRN:B18G141302, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP )",1,1020
 , , , ,"[I0055000089] HIMGRN:B18G131649, SHO WEST OTHER RECEIPTS -compounding fee w/o M-form of one tipper",1,7100
 , , ,30/07/2018,Total,2,3140
 , , , ,"[I0055000106] HIMGRN:B18G148464, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1570
 , , , ,"[I0055000107] HIMGRN:B18G148442, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1570
 , , ,01/08/2018,Total,2,1820
 , , , ,"[J0055000001] HIMGRN:B18H100788, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT OF INDIA )",1,910
 , , , ,"[J0055000002] HIMGRN:B18H100693, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP )",1,910
 , , ,04/08/2018,Total,2,2420
 , , , ,"[J0055000009] HIMGRN:B18H105617, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA )",1,1210
 , , , ,"[J0055000010] HIMGRN:B18H105601, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1210
 , , ,08/08/2018,Total,3,5300
 , , , ,"[J0055000026] HIMGRN:B18H111088, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,3000
 , , , ,"[J0055000027] HIMGRN:B18H111199, SP SHIMLA OTHER RECEIPTS -compounding fee under MV verification system GOVT OF INDIA",1,1150
 , , , ,"[J0055000028] HIMGRN:B18H111170, SP SHIMLA OTHER RECEIPTS -compounding fee under MV verification system HP GOVT",1,1150
 , , ,14/08/2018,Total,2,2360
 , , , ,"[J0055000049] HIMGRN:B18H117834, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA )",1,1180
 , , , ,"[J0055000050] HIMGRN:B18H117857, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1180
 , , ,16/08/2018,Total,1,8957
 , , , ,"[J0055000059] HIMGRN:B18H115282, S P SHIMLA OTHER RECEIPTS -On account of LICENSE FEE recovery i.r.o SH. RAM LAL BANSAL Dy S P THEOG during his",1,8957
 , , ,21/08/2018,Total,2,3060
 , , , ,"[J0055000083] HIMGRN:B18H125530, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1530
 , , , ,"[J0055000084] HIMGRN:B18H125495, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT OF HP )",1,1530
 , , ,24/08/2018,Total,2,2480
 , , , ,"[J0055000099] HIMGRN:B18H130241, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA )",1,1240
 , , , ,"[J0055000100] HIMGRN:B18H130260, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF H.P )",1,1240
 , , ,27/08/2018,Total,1,3000
 , , , ,"[J0055000105] HIMGRN:B18H134080, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , ,28/08/2018,Total,2,2020
 , , , ,"[J0055000115] HIMGRN:B18H135615, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP)",1,1010
 , , , ,"[J0055000116] HIMGRN:B18H135632, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF INDIA)",1,1010
 , , ,29/08/2018,Total,2,20
 , , , ,"[J0055000122] HIMGRN:B18H137772, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT OF HP )",1,10
 , , , ,"[J0055000123] HIMGRN:B18H137809, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE FOR RECEIPT 20926A WITCH HAS JUMPED 23.07.2018",1,10
 , , ,31/08/2018,Total,1,3296
 , , , ,"[J0055000182] HIMGRN:b18h140383, SP SHIMLA OTHER RECEIPTS -Recovery of Medical reimbursement over payment",1,3296
 , ,0055-00-800-02-RECOVERY OF OVER PAYMENTS,Total, ,18,203388
 , , ,06/07/2017,Total,1,3556
 , , , ,"[I0055000026] HIMGRN:B17G109513, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -Medical recovery from employees of Shimla district Police as per directio",1,3556
 , , ,10/08/2017,Total,1,6256
 , , , ,"[J0055000054] HIMGRN:B17H108548, SP SHIMLA RECOVERY OF OVER PAYMENTS -RECOVERY OF OVER PAYMENT LT. SH. RAJINDER DEV 991 SP OFFICE SHIMLA",1,6256
 , , ,06/09/2017,Total,1,110694
 , , , ,"[K0055000024] HIMGRN:B17I105362, SUPERINTENDENT OF POLICE SHIMLA RECOVERY OF OVER PAYMENTS -RECOVERY OF OVER PAYMENT IN R\O LT SH RATTAN DASS NO 596 PERIOD W.E.F.26.",1,110694
 , , ,12/10/2017,Total,1,15323
 , , , ,"[L0055000040] HIMGRN:B17J115899, SP SHIMLA RECOVERY OF OVER PAYMENTS -RECOVERY OF LEAVE ENCASHMENT VIDE ORDER NO-49437 DTD 22-08-17 CRC IN R/O",1,15323
 , , ,26/10/2017,Total,3,10425
 , , , ,"[L0055000094] HIMGRN:B17J133692, SP SHIMLA RECOVERY OF OVER PAYMENTS -on a/c of medical recovery from employees of Shimla distt. police as per",1,1500
 , , , ,"[L0055000095] HIMGRN:B17J133780, SP SHIMLA RECOVERY OF OVER PAYMENTS -on a/c of recovery of over payment of Medical Reimbursement bill in r/o R",1,250
 , , , ,"[L0055000099] HIMGRN:B17J133023, SP SHIMLA RECOVERY OF OVER PAYMENTS -ON A/C OF RECOVERY OF OVER PAYMENT OF LEAVE ENCASHMENT IN R/O LATE ASI SU",1,8675
 , , ,12/12/2017,Total,2,2454
 , , , ,"[N0055000055] HIMGRN:B17L112262, SP SHIMLA RECOVERY OF OVER PAYMENTS -recovery of over payment on a/c of unadmissible medicines",1,1320
 , , , ,"[N0055000056] HIMGRN:B17L113522, SP SHIMLA RECOVERY OF OVER PAYMENTS -recovery of over payment in r/o unadmissible medicines",1,1134
 , , ,13/12/2017,Total,1,2082
 , , , ,"[N0055000062] HIMGRN:B17L110937, SP SHIMLE RECOVERY OF OVER PAYMENTS -recovery of over payment on a/c of unadmissible medicines",1,2082
 , , ,04/01/2018,Total,1,11100
 , , , ,"[C0055000024] HIMGRN:B18A105087, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -Recovery of TA in R/O Police Officials for 2017 paid in 2018.",1,11100
 , , ,09/01/2018,Total,1,2062
 , , , ,"[C0055000057] HIMGRN:B18A114515, SP SHIMLA RECOVERY OF OVER PAYMENTS -Recovery of ocer payment on A/C of un-admissible medicines",1,2062
 , , ,01/02/2018,Total,1,10417
 , , , ,"[D0055000004] HIMGRN:B18B100294, SP SHIMLA RECOVERY OF OVER PAYMENTS -ON A/C OF RECOVERY OF OVERPAYMENT FROM HHC MEHAR CHAND -1464 AMOUNTING TO",1,10417
 , , ,28/03/2018,Total,1,13104
 , , , ,"[E0055000119] HIMGRN:B18C156790, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -Recovery of Overpayment of TE in R/O C. Arun Kumar No. 1456 for m/o of 03",1,13104
 , , ,29/03/2018,Total,1,5145
 , , , ,"[E0055000126] HIMGRN:B18C156843, SP SHIMLA RECOVERY OF OVER PAYMENTS -",1,5145
 , , ,05/06/2018,Total,2,8808
 , , , ,"[H0055000026] HIMGRN:B18F105905, SP SHIMLA RECOVERY OF OVER PAYMENTS -Recovery of over payment medical reimbursement (Recovered from Pensioner",1,4000
 , , , ,"[H0055000027] HIMGRN:B18F103765, SP SHIMLA RECOVERY OF OVER PAYMENTS -ON A/C OF RECOVERY OF OVER PAYMENT OF MEDICAL REIMBURSEMENT",1,4808
 , , ,14/08/2018,Total,1,1962
 , , , ,"[J0055000051] HIMGRN:B18H117245, SP SHIMLA RECOVERY OF OVER PAYMENTS -ON ACCOUNT OF RECOVERY OF OVER PAYMENT TE P[ERIOD FROM 01 06 2017 TO30 06",1,1962
 , ,0055-00-800-04-Fee for issuing passes of plying vehicles on sealed/restricted roads of town.,Total, ,1,1000
 , , ,09/08/2018,Total,1,1000
 , , , ,"[J0055000037] HIMGRN:B18H112470, RAVI GIRI FEE FOR ISSUING PASSES OF PLYING VEHICLES ON SEALED / RESITRICED ROADS OF SHIMLA -",1,1000
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,181,1022865
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,1,2000
 , , ,20/02/2018,Total,1,2000
 , , , ,"[D0070000074] HIMGRN:B18B125073, SUPERINTENDENT OF POLICE FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Late Registration fees",1,2000
 , ,0070-60-117-01-VISA FEE,Total, ,174,905775
 , , ,17/04/2017,Total,1,5200
 , , , ,"[F0070000086] HIMGRN:B17D135167, SP SHIMLA VISA FEE -visa extension fee of one year",1,5200
 , , ,21/04/2017,Total,1,1920
 , , , ,"[F0070000133] HIMGRN:B17D148998, SP SHIMLA VISA FEE -",1,1920
 , , ,25/04/2017,Total,1,7260
 , , , ,"[F0070000156] HIMGRN:B17D162760, FRO CUM -SP SHIMLA VISA FEE -",1,7260
 , , ,29/04/2017,Total,1,5280
 , , , ,"[F0070000250] HIMGRN:B17D172539, FRO -CUM SP OFFICE SHIMLA VISA FEE -visa extension fee",1,5280
 , , ,01/05/2017,Total,1,4820
 , , , ,"[G0070000001] HIMGRN:B17E101604, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,4820
 , , ,04/05/2017,Total,2,2240
 , , , ,"[G0070000028] HIMGRN:B17E107626, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,1920
 , , , ,"[G0070000029] HIMGRN:B17E107539, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,320
 , , ,11/05/2017,Total,1,7740
 , , , ,"[G0070000069] HIMGRN:B17E119419, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7740
 , , ,26/05/2017,Total,2,10400
 , , , ,"[G0070000167] HIMGRN:B17E144567, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[G0070000168] HIMGRN:B17E144523, SUPERINTENDENT OF VISA FEE -visa extension fees",1,5200
 , , ,30/05/2017,Total,3,9100
 , , , ,"[G0070000271] HIMGRN:B17E150279, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,1950
 , , , ,"[G0070000272] HIMGRN:B17E150297, SUPERINTENDENT OF POLICE VISA FEE -Late registration fees",1,1950
 , , , ,"[G0070000273] HIMGRN:B17E150249, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , ,19/06/2017,Total,3,18080
 , , , ,"[H0070000103] HIMGRN:B17F127342, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7680
 , , , ,"[H0070000105] HIMGRN:B17F127846, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , , ,"[H0070000106] HIMGRN:B17F127689, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , ,27/06/2017,Total,3,12400
 , , , ,"[H0070000160] HIMGRN:B17F139573, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,2000
 , , , ,"[H0070000161] HIMGRN:B17F139548, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , , ,"[H0070000162] HIMGRN:B17F139532, SUPERINTENDENT OF POLICE VISA FEE -",1,5200
 , , ,01/07/2017,Total,1,5200
 , , , ,"[I0070000001] HIMGRN:B17G101012, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , ,11/07/2017,Total,1,5200
 , , , ,"[I0070000071] HIMGRN:B17G115615, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , ,28/07/2017,Total,1,5200
 , , , ,"[I0070000282] HIMGRN:B17G142949, SUPERINTENDENT OF POLICE VISA FEE -visa extension",1,5200
 , , ,03/08/2017,Total,1,5100
 , , , ,"[J0070000015] HIMGRN:B17H103800, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5100
 , , ,11/08/2017,Total,3,12150
 , , , ,"[J0070000072] HIMGRN:B17H114307, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5100
 , , , ,"[J0070000073] HIMGRN:B17H114977, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,1950
 , , , ,[J0070000075] SUPETT OF POLICE RECIEPT,1,5100
 , , ,28/08/2017,Total,2,7200
 , , , ,"[J0070000164] HIMGRN:B17H128499, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , , ,"[J0070000165] HIMGRN:B17H135851, SUPERINTENDENT OF POLICE VISA FEE -Late fees",1,2000
 , , ,30/08/2017,Total,1,1920
 , , , ,"[J0070000213] HIMGRN:B17H137746, SUPERINTENDENT OF POLICE VISA FEE -Late Registration fees",1,1920
 , , ,04/09/2017,Total,1,5100
 , , , ,"[K0070000009] HIMGRN:B17I102960, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5100
 , , ,07/09/2017,Total,2,12300
 , , , ,"[K0070000012] HIMGRN:B17I107307, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5100
 , , , ,"[K0070000013] HIMGRN:B17I107286, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees with late fees",1,7200
 , , ,20/09/2017,Total,1,1920
 , , , ,"[K0070000104] HIMGRN:B17I124568, SUPERINTENDENT OF POLICE VISA FEE -Late registration fees",1,1920
 , , ,21/09/2017,Total,2,7700
 , , , ,"[K0070000113] HIMGRN:B17I126549, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fees",1,5200
 , , , ,"[K0070000114] HIMGRN:B17I122969, SUPERINTENDENT OF POLICE VISA FEE -Visa Conversion fees",1,2500
 , , ,27/09/2017,Total,1,2000
 , , , ,"[K0070000145] HIMGRN:B17I133973, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,2000
 , , ,09/10/2017,Total,1,7800
 , , , ,"[L0070000029] HIMGRN:B17J110588, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7800
 , , ,30/10/2017,Total,2,9100
 , , , ,"[L0070000129] HIMGRN:B17J140168, SUPERINTENDENT OF POLICE VISA FEE -Late fees",1,1950
 , , , ,"[L0070000130] HIMGRN:B17J140125, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7150
 , , ,01/11/2017,Total,1,7800
 , , , ,"[M0070000001] HIMGRN:B17K100976, SUPERINTENDENT OF POLICE VISA FEE -VISA EXTENSION FEES",1,7800
 , , ,02/11/2017,Total,1,7800
 , , , ,"[M0070000010] HIMGRN:B17K102323, SUPERINTENDENT OF POLICE VISA FEE -visa conversion and visa extension fees",1,7800
 , , ,03/11/2017,Total,1,5200
 , , , ,"[M0070000018] HIMGRN:B17K103409, SUPERINTENDENT OF POLICE VISA FEE -visa extension Fees",1,5200
 , , ,16/11/2017,Total,1,5200
 , , , ,"[M0070000063] HIMGRN:B17K112471, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , ,22/11/2017,Total,3,14075
 , , , ,"[M0070000107] HIMGRN:B17K122899, SUPERINTENDENT OF POLICE VISA FEE -Late Registration fees",1,2000
 , , , ,"[M0070000108] HIMGRN:B17K122879, SUPERINTENDENT OF POLICE VISA FEE -Late registration fees",1,2000
 , , , ,"[M0070000109] HIMGRN:B17K122911, SUPERINTENDENT OF POLICE VISA FEE -",1,10075
 , , ,29/11/2017,Total,1,7800
 , , , ,"[M0070000165] HIMGRN:B17K131366, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7800
 , , ,30/11/2017,Total,3,19500
 , , , ,"[M0070000245] HIMGRN:B17K131553, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fee with late fee.",1,7150
 , , , ,"[M0070000246] HIMGRN:B17K131566, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fee with late fee.",1,7150
 , , , ,"[M0070000247] HIMGRN:B17K131583, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fee.",1,5200
 , , ,01/12/2017,Total,2,7200
 , , , ,"[N0070000001] HIMGRN:B17L101305, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,5200
 , , , ,"[N0070000002] HIMGRN:B17K133205, SUPERINTENDENT OF POLICE VISA FEE -late registration fees",1,2000
 , , ,11/12/2017,Total,1,7800
 , , , ,"[N0070000048] HIMGRN:B17L112421, SUPERINTENDENT OF POLICE VISA FEE -visa conversion fees",1,7800
 , , ,20/12/2017,Total,1,7800
 , , , ,"[N0070000102] HIMGRN:B17L124233, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7800
 , , ,11/01/2018,Total,1,2000
 , , , ,"[C0070000071] HIMGRN:B18A118770, SUPERINTENDENT OF POLICE VISA FEE -Late visa extension fees",1,2000
 , , ,15/01/2018,Total,1,7700
 , , , ,"[C0070000094] HIMGRN:B18A120290, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7700
 , , ,16/01/2018,Total,2,10400
 , , , ,"[C0070000102] HIMGRN:B18A118279, SUPERIENTENDENT OF POLICE VISA FEE -Visa extension fees",1,5200
 , , , ,"[C0070000103] HIMGRN:B18A118315, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fees",1,5200
 , , ,22/01/2018,Total,1,2000
 , , , ,"[C0070000142] HIMGRN:B18A131370, SUPERINTENDENT OF POLICE VISA FEE -Late Registration fees",1,2000
 , , ,24/01/2018,Total,1,5120
 , , , ,"[C0070000164] HIMGRN:B18A137029, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fees",1,5120
 , , ,29/01/2018,Total,1,2000
 , , , ,"[C0070000173] HIMGRN:B18A136807, SUPERINTENDENT OF POLICE VISA FEE -registration fees",1,2000
 , , ,06/02/2018,Total,1,5200
 , , , ,"[D0070000028] HIMGRN:B18B108060, SUPERINTEDENT OF POLICE VISA FEE -",1,5200
 , , ,12/02/2018,Total,4,13680
 , , , ,"[D0070000041] HIMGRN:B18B115372, SUPERINTENDENT OF POLICE VISA FEE -fees for exit permit",1,2000
 , , , ,"[D0070000042] HIMGRN:B18B115380, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,2000
 , , , ,"[D0070000043] HIMGRN:B18B115386, SUPERINTENDENT OF POLICE VISA FEE -fees for exit permit",1,2000
 , , , ,"[D0070000044] HIMGRN:B18B115030, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7680
 , , ,15/02/2018,Total,4,17600
 , , , ,"[D0070000053] HIMGRN:B18B118515, SUPERINTENDENT OF POLICE VISA FEE -visa extension",1,5200
 , , , ,"[D0070000054] HIMGRN:B18B118533, SUPERINTENDENT OF POLICE VISA FEE -visa extension",1,5200
 , , , ,"[D0070000055] HIMGRN:B18B115551, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fees.",1,5200
 , , , ,"[D0070000056] HIMGRN:B18B115582, SUPERINTENDENT OF POLICE VISA FEE -Late visa extension fees",1,2000
 , , ,21/02/2018,Total,2,10400
 , , , ,"[D0070000104] HIMGRN:B18B125044, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[D0070000105] HIMGRN:B18B124991, SUPERINTENDENT OF POLOCE VISA FEE -Visa Extension Fees",1,5200
 , , ,23/02/2018,Total,1,54000
 , , , ,"[D0070000129] HIMGRN:B18B130651, SUPERINTENDENT OF POLICE VISA FEE -Visa extension fees (Baby Lall)",1,54000
 , , ,28/02/2018,Total,1,2000
 , , , ,"[D0070000156] HIMGRN:B18B138260, SUPERINTENDENT OF POLICE VISA FEE -late registration",1,2000
 , , ,09/03/2018,Total,2,10400
 , , , ,"[E0070000055] HIMGRN:B18C113436, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[E0070000056] HIMGRN:B18C112435, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees.",1,5200
 , , ,23/03/2018,Total,1,2000
 , , , ,"[E0070000148] HIMGRN:B18C142639, SUPERINTENDENT OF POLICE VISA FEE -late Registration fees",1,2000
 , , ,26/03/2018,Total,1,7800
 , , , ,"[E0070000154] HIMGRN:B18C141019, SUPERINTENDENT OF POLICE VISA FEE -visa extension fees",1,7800
 , , ,12/04/2018,Total,49,242000
 , , , ,"[F0070000053] HIMGRN:B18D131682, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000054] HIMGRN:B18D131689, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000055] HIMGRN:B18D131159, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000056] HIMGRN:B18D131183, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000057] HIMGRN:B18D131186, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
 , , , ,"[F0070000058] HIMGRN:B18D131196, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension fees",1,5200
 , , , ,"[F0070000059] HIMGRN:B18D131205, SUPERINTENDENT OF POLICE VISA FEE -Visa Extension Fees",1,5200
